   7990      LmaxRes= 0.1009E-03 L1Res= 0.6770E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.9728E-02
   8000      LmaxRes= 0.1010E-03 L1Res= 0.6738E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.9497E-02
   8010      LmaxRes= 0.1012E-03 L1Res= 0.6706E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.9066E-02
   8020      LmaxRes= 0.1013E-03 L1Res= 0.6675E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.9596E-02
   8030      LmaxRes= 0.1014E-03 L1Res= 0.6647E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.9607E-02
   8040      LmaxRes= 0.1016E-03 L1Res= 0.6617E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.9243E-02
   8050      LmaxRes= 0.1017E-03 L1Res= 0.6588E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.9363E-02
   8060      LmaxRes= 0.1020E-03 L1Res= 0.6560E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7421E-02
   8070      LmaxRes= 0.1022E-03 L1Res= 0.6532E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7257E-02
   8080      LmaxRes= 0.1025E-03 L1Res= 0.6503E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7424E-02
   8090      LmaxRes= 0.1027E-03 L1Res= 0.6473E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7547E-02
   8100      LmaxRes= 0.1029E-03 L1Res= 0.6443E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7302E-02
   8110      LmaxRes= 0.1031E-03 L1Res= 0.6414E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7462E-02
   8120      LmaxRes= 0.1033E-03 L1Res= 0.6385E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7565E-02
   8130      LmaxRes= 0.1034E-03 L1Res= 0.6357E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7489E-02
   8140      LmaxRes= 0.1036E-03 L1Res= 0.6328E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7509E-02
   8150      LmaxRes= 0.1038E-03 L1Res= 0.6300E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7419E-02
   8160      LmaxRes= 0.1039E-03 L1Res= 0.6271E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7511E-02
   8170      LmaxRes= 0.1040E-03 L1Res= 0.6243E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7650E-02
   8180      LmaxRes= 0.1041E-03 L1Res= 0.6216E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.8017E-02
   8190      LmaxRes= 0.1041E-03 L1Res= 0.6188E-04 CFL= 0.2000E+05 TimeStep= 0.6340E+01 CpuPerStep= 0.7410E-02
   8200      LmaxRes= 0.1041E-03 L1Res= 0.6159E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7465E-02
   8210      LmaxRes= 0.1042E-03 L1Res= 0.6130E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7487E-02
   8220      LmaxRes= 0.1042E-03 L1Res= 0.6101E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7606E-02
   8230      LmaxRes= 0.1042E-03 L1Res= 0.6070E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7560E-02
   8240      LmaxRes= 0.1042E-03 L1Res= 0.6040E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.8248E-02
   8250      LmaxRes= 0.1041E-03 L1Res= 0.6009E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7793E-02
   8260      LmaxRes= 0.1041E-03 L1Res= 0.5978E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7715E-02
   8270      LmaxRes= 0.1040E-03 L1Res= 0.5947E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7654E-02
   8280      LmaxRes= 0.1040E-03 L1Res= 0.5916E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7872E-02
   8290      LmaxRes= 0.1039E-03 L1Res= 0.5884E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7852E-02
   8300      LmaxRes= 0.1039E-03 L1Res= 0.5851E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7869E-02
   8310      LmaxRes= 0.1038E-03 L1Res= 0.5818E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7796E-02
   8320      LmaxRes= 0.1037E-03 L1Res= 0.5785E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7677E-02
   8330      LmaxRes= 0.1036E-03 L1Res= 0.5752E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7785E-02
   8340      LmaxRes= 0.1035E-03 L1Res= 0.5719E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7545E-02
   8350      LmaxRes= 0.1034E-03 L1Res= 0.5688E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7776E-02
   8360      LmaxRes= 0.1033E-03 L1Res= 0.5656E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.8030E-02
   8370      LmaxRes= 0.1032E-03 L1Res= 0.5625E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.8136E-02
   8380      LmaxRes= 0.1030E-03 L1Res= 0.5594E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.8046E-02
   8390      LmaxRes= 0.1029E-03 L1Res= 0.5563E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7676E-02
   8400      LmaxRes= 0.1028E-03 L1Res= 0.5532E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7596E-02
   8410      LmaxRes= 0.1027E-03 L1Res= 0.5500E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7536E-02
   8420      LmaxRes= 0.1026E-03 L1Res= 0.5469E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7730E-02
   8430      LmaxRes= 0.1025E-03 L1Res= 0.5439E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7470E-02
   8440      LmaxRes= 0.1024E-03 L1Res= 0.5409E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7668E-02
   8450      LmaxRes= 0.1023E-03 L1Res= 0.5379E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7902E-02
   8460      LmaxRes= 0.1022E-03 L1Res= 0.5349E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7875E-02
   8470      LmaxRes= 0.1020E-03 L1Res= 0.5320E-04 CFL= 0.2000E+05 TimeStep= 0.6341E+01 CpuPerStep= 0.7664E-02
   8480      LmaxRes= 0.1019E-03 L1Res= 0.5292E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7709E-02
   8490      LmaxRes= 0.1018E-03 L1Res= 0.5264E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7514E-02
   8500      LmaxRes= 0.1017E-03 L1Res= 0.5236E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.8049E-02
   8510      LmaxRes= 0.1016E-03 L1Res= 0.5209E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7651E-02
   8520      LmaxRes= 0.1015E-03 L1Res= 0.5181E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7477E-02
   8530      LmaxRes= 0.1014E-03 L1Res= 0.5153E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7678E-02
   8540      LmaxRes= 0.1013E-03 L1Res= 0.5126E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7600E-02
   8550      LmaxRes= 0.1011E-03 L1Res= 0.5099E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7663E-02
   8560      LmaxRes= 0.1010E-03 L1Res= 0.5071E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7842E-02
   8570      LmaxRes= 0.1009E-03 L1Res= 0.5044E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7805E-02
   8580      LmaxRes= 0.1007E-03 L1Res= 0.5018E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7604E-02
   8590      LmaxRes= 0.1006E-03 L1Res= 0.4992E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7856E-02
   8600      LmaxRes= 0.1004E-03 L1Res= 0.4966E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7468E-02
   8610      LmaxRes= 0.1003E-03 L1Res= 0.4941E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7702E-02
   8620      LmaxRes= 0.1001E-03 L1Res= 0.4916E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.8279E-02
   8630      LmaxRes= 0.9993E-04 L1Res= 0.4892E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7641E-02
   8640      LmaxRes= 0.9977E-04 L1Res= 0.4868E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7458E-02
   8650      LmaxRes= 0.9960E-04 L1Res= 0.4844E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7455E-02
   8660      LmaxRes= 0.9942E-04 L1Res= 0.4821E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7662E-02
   8670      LmaxRes= 0.9924E-04 L1Res= 0.4798E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7897E-02
   8680      LmaxRes= 0.9906E-04 L1Res= 0.4774E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7601E-02
   8690      LmaxRes= 0.9888E-04 L1Res= 0.4751E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7801E-02
   8700      LmaxRes= 0.9871E-04 L1Res= 0.4727E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7632E-02
   8710      LmaxRes= 0.9854E-04 L1Res= 0.4704E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7448E-02
   8720      LmaxRes= 0.9836E-04 L1Res= 0.4681E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7626E-02
   8730      LmaxRes= 0.9818E-04 L1Res= 0.4658E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7699E-02
   8740      LmaxRes= 0.9797E-04 L1Res= 0.4635E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7476E-02
   8750      LmaxRes= 0.9776E-04 L1Res= 0.4613E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7452E-02
   8760      LmaxRes= 0.9753E-04 L1Res= 0.4590E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7680E-02
   8770      LmaxRes= 0.9731E-04 L1Res= 0.4568E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7672E-02
   8780      LmaxRes= 0.9709E-04 L1Res= 0.4545E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7641E-02
   8790      LmaxRes= 0.9687E-04 L1Res= 0.4522E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7633E-02
   8800      LmaxRes= 0.9667E-04 L1Res= 0.4500E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7693E-02
   8810      LmaxRes= 0.9647E-04 L1Res= 0.4477E-04 CFL= 0.2000E+05 TimeStep= 0.6342E+01 CpuPerStep= 0.7886E-02
   8820      LmaxRes= 0.9629E-04 L1Res= 0.4454E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7822E-02
   8830      LmaxRes= 0.9611E-04 L1Res= 0.4431E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7534E-02
   8840      LmaxRes= 0.9592E-04 L1Res= 0.4408E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7642E-02
   8850      LmaxRes= 0.9578E-04 L1Res= 0.4385E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7669E-02
   8860      LmaxRes= 0.9557E-04 L1Res= 0.4362E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7487E-02
   8870      LmaxRes= 0.9535E-04 L1Res= 0.4339E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7368E-02
   8880      LmaxRes= 0.9511E-04 L1Res= 0.4316E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7374E-02
   8890      LmaxRes= 0.9481E-04 L1Res= 0.4294E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7474E-02
   8900      LmaxRes= 0.9413E-04 L1Res= 0.4272E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7962E-02
   8910      LmaxRes= 0.9346E-04 L1Res= 0.4250E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7397E-02
   8920      LmaxRes= 0.9280E-04 L1Res= 0.4228E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7268E-02
   8930      LmaxRes= 0.9215E-04 L1Res= 0.4206E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7614E-02
   8940      LmaxRes= 0.9149E-04 L1Res= 0.4185E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.8064E-02
   8950      LmaxRes= 0.9084E-04 L1Res= 0.4163E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7471E-02
   8960      LmaxRes= 0.9019E-04 L1Res= 0.4142E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7483E-02
   8970      LmaxRes= 0.8956E-04 L1Res= 0.4121E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7358E-02
   8980      LmaxRes= 0.8895E-04 L1Res= 0.4100E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7631E-02
   8990      LmaxRes= 0.8835E-04 L1Res= 0.4079E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7605E-02
   9000      LmaxRes= 0.8778E-04 L1Res= 0.4058E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.7876E-02
   9010      LmaxRes= 0.8721E-04 L1Res= 0.4037E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.1593E-01
   9020      LmaxRes= 0.8665E-04 L1Res= 0.4016E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.1503E-01
   9030      LmaxRes= 0.8610E-04 L1Res= 0.3994E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.1466E-01
   9040      LmaxRes= 0.8556E-04 L1Res= 0.3973E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9273E-02
   9050      LmaxRes= 0.8502E-04 L1Res= 0.3953E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.1079E-01
   9060      LmaxRes= 0.8505E-04 L1Res= 0.3932E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9372E-02
   9070      LmaxRes= 0.8514E-04 L1Res= 0.3911E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9076E-02
   9080      LmaxRes= 0.8522E-04 L1Res= 0.3890E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9606E-02
   9090      LmaxRes= 0.8529E-04 L1Res= 0.3870E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.1229E-01
   9100      LmaxRes= 0.8535E-04 L1Res= 0.3850E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.1300E-01
   9110      LmaxRes= 0.8542E-04 L1Res= 0.3829E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.1146E-01
   9120      LmaxRes= 0.8549E-04 L1Res= 0.3809E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9393E-02
   9130      LmaxRes= 0.8555E-04 L1Res= 0.3789E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9506E-02
   9140      LmaxRes= 0.8561E-04 L1Res= 0.3768E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9780E-02
   9150      LmaxRes= 0.8567E-04 L1Res= 0.3748E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9145E-02
   9160      LmaxRes= 0.8574E-04 L1Res= 0.3728E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9193E-02
   9170      LmaxRes= 0.8579E-04 L1Res= 0.3708E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.1162E-01
   9180      LmaxRes= 0.8584E-04 L1Res= 0.3688E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9335E-02
   9190      LmaxRes= 0.8590E-04 L1Res= 0.3667E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.1308E-01
   9200      LmaxRes= 0.8594E-04 L1Res= 0.3647E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.1179E-01
   9210      LmaxRes= 0.8569E-04 L1Res= 0.3627E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.1477E-01
   9220      LmaxRes= 0.8561E-04 L1Res= 0.3607E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9568E-02
   9230      LmaxRes= 0.8583E-04 L1Res= 0.3587E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9133E-02
   9240      LmaxRes= 0.8604E-04 L1Res= 0.3567E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9113E-02
   9250      LmaxRes= 0.8622E-04 L1Res= 0.3547E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9158E-02
   9260      LmaxRes= 0.8639E-04 L1Res= 0.3527E-04 CFL= 0.2000E+05 TimeStep= 0.6343E+01 CpuPerStep= 0.9126E-02
   9270      LmaxRes= 0.8657E-04 L1Res= 0.3508E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9294E-02
   9280      LmaxRes= 0.8675E-04 L1Res= 0.3488E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1148E-01
   9290      LmaxRes= 0.8689E-04 L1Res= 0.3468E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1286E-01
   9300      LmaxRes= 0.8702E-04 L1Res= 0.3448E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1054E-01
   9310      LmaxRes= 0.8715E-04 L1Res= 0.3429E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1178E-01
   9320      LmaxRes= 0.8728E-04 L1Res= 0.3409E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9366E-02
   9330      LmaxRes= 0.8740E-04 L1Res= 0.3390E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1394E-01
   9340      LmaxRes= 0.8750E-04 L1Res= 0.3371E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9104E-02
   9350      LmaxRes= 0.8761E-04 L1Res= 0.3351E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9041E-02
   9360      LmaxRes= 0.8771E-04 L1Res= 0.3333E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9216E-02
   9370      LmaxRes= 0.8780E-04 L1Res= 0.3313E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9328E-02
   9380      LmaxRes= 0.8789E-04 L1Res= 0.3294E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9577E-02
   9390      LmaxRes= 0.8797E-04 L1Res= 0.3275E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9263E-02
   9400      LmaxRes= 0.8804E-04 L1Res= 0.3257E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1083E-01
   9410      LmaxRes= 0.8810E-04 L1Res= 0.3239E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9151E-02
   9420      LmaxRes= 0.8815E-04 L1Res= 0.3221E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9225E-02
   9430      LmaxRes= 0.8819E-04 L1Res= 0.3203E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.3548E-01
   9440      LmaxRes= 0.8823E-04 L1Res= 0.3185E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1308E-01
   9450      LmaxRes= 0.8827E-04 L1Res= 0.3166E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9406E-02
   9460      LmaxRes= 0.8830E-04 L1Res= 0.3149E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9131E-02
   9470      LmaxRes= 0.8833E-04 L1Res= 0.3131E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9833E-02
   9480      LmaxRes= 0.8835E-04 L1Res= 0.3114E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9207E-02
   9490      LmaxRes= 0.8837E-04 L1Res= 0.3096E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1190E-01
   9500      LmaxRes= 0.8831E-04 L1Res= 0.3080E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9117E-02
   9510      LmaxRes= 0.8842E-04 L1Res= 0.3063E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9196E-02
   9520      LmaxRes= 0.8843E-04 L1Res= 0.3045E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9752E-02
   9530      LmaxRes= 0.8844E-04 L1Res= 0.3029E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1334E-01
   9540      LmaxRes= 0.8845E-04 L1Res= 0.3012E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9447E-02
   9550      LmaxRes= 0.8845E-04 L1Res= 0.2994E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9427E-02
   9560      LmaxRes= 0.8845E-04 L1Res= 0.2979E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9246E-02
   9570      LmaxRes= 0.8845E-04 L1Res= 0.2962E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1556E-01
   9580      LmaxRes= 0.8845E-04 L1Res= 0.2946E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9214E-02
   9590      LmaxRes= 0.8845E-04 L1Res= 0.2929E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9061E-02
   9600      LmaxRes= 0.8845E-04 L1Res= 0.2912E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1246E-01
   9610      LmaxRes= 0.8845E-04 L1Res= 0.2896E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1409E-01
   9620      LmaxRes= 0.8846E-04 L1Res= 0.2880E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9307E-02
   9630      LmaxRes= 0.8846E-04 L1Res= 0.2863E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9183E-02
   9640      LmaxRes= 0.8846E-04 L1Res= 0.2847E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.1411E-01
   9650      LmaxRes= 0.8846E-04 L1Res= 0.2831E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9362E-02
   9660      LmaxRes= 0.8846E-04 L1Res= 0.2815E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9274E-02
   9670      LmaxRes= 0.8845E-04 L1Res= 0.2799E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9504E-02
   9680      LmaxRes= 0.8845E-04 L1Res= 0.2784E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9512E-02
   9690      LmaxRes= 0.8843E-04 L1Res= 0.2768E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9935E-02
   9700      LmaxRes= 0.8841E-04 L1Res= 0.2752E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9131E-02
   9710      LmaxRes= 0.8840E-04 L1Res= 0.2736E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9223E-02
   9720      LmaxRes= 0.8839E-04 L1Res= 0.2720E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9212E-02
   9730      LmaxRes= 0.8838E-04 L1Res= 0.2705E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9066E-02
   9740      LmaxRes= 0.8836E-04 L1Res= 0.2689E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9168E-02
   9750      LmaxRes= 0.8833E-04 L1Res= 0.2674E-04 CFL= 0.2000E+05 TimeStep= 0.6344E+01 CpuPerStep= 0.9199E-02
