   1700      LmaxRes= 0.3081E-02 L1Res= 0.1683E-02 CFL= 0.1445E+05 TimeStep= 0.4889E+01 CpuPerStep= 0.1440E-01
   1710      LmaxRes= 0.1893E-02 L1Res= 0.1679E-02 CFL= 0.1462E+05 TimeStep= 0.4947E+01 CpuPerStep= 0.1500E-01
   1720      LmaxRes= 0.1907E-02 L1Res= 0.1674E-02 CFL= 0.1479E+05 TimeStep= 0.5005E+01 CpuPerStep= 0.2373E-01
   1730      LmaxRes= 0.1613E-02 L1Res= 0.1668E-02 CFL= 0.1496E+05 TimeStep= 0.5064E+01 CpuPerStep= 0.1661E-01
   1740      LmaxRes= 0.1586E-02 L1Res= 0.1660E-02 CFL= 0.1514E+05 TimeStep= 0.5124E+01 CpuPerStep= 0.1911E-01
   1750      LmaxRes= 0.2093E-02 L1Res= 0.1653E-02 CFL= 0.1531E+05 TimeStep= 0.5184E+01 CpuPerStep= 0.1801E-01
   1760      LmaxRes= 0.2504E-02 L1Res= 0.1646E-02 CFL= 0.1549E+05 TimeStep= 0.5245E+01 CpuPerStep= 0.1653E-01
   1770      LmaxRes= 0.1936E-02 L1Res= 0.1640E-02 CFL= 0.1566E+05 TimeStep= 0.5307E+01 CpuPerStep= 0.1638E-01
   1780      LmaxRes= 0.1507E-02 L1Res= 0.1633E-02 CFL= 0.1584E+05 TimeStep= 0.5369E+01 CpuPerStep= 0.1372E-01
   1790      LmaxRes= 0.1478E-02 L1Res= 0.1627E-02 CFL= 0.1602E+05 TimeStep= 0.5430E+01 CpuPerStep= 0.2403E-01
   1800      LmaxRes= 0.1494E-02 L1Res= 0.1621E-02 CFL= 0.1620E+05 TimeStep= 0.5491E+01 CpuPerStep= 0.2212E-01
   1810      LmaxRes= 0.1573E-02 L1Res= 0.1613E-02 CFL= 0.1638E+05 TimeStep= 0.5553E+01 CpuPerStep= 0.2397E-01
   1820      LmaxRes= 0.1530E-02 L1Res= 0.1607E-02 CFL= 0.1656E+05 TimeStep= 0.5615E+01 CpuPerStep= 0.2271E-01
   1830      LmaxRes= 0.1418E-02 L1Res= 0.1602E-02 CFL= 0.1674E+05 TimeStep= 0.5678E+01 CpuPerStep= 0.2405E-01
   1840      LmaxRes= 0.1662E-02 L1Res= 0.1597E-02 CFL= 0.1693E+05 TimeStep= 0.5742E+01 CpuPerStep= 0.2416E-01
   1850      LmaxRes= 0.1785E-02 L1Res= 0.1590E-02 CFL= 0.1711E+05 TimeStep= 0.5806E+01 CpuPerStep= 0.2240E-01
   1860      LmaxRes= 0.1745E-02 L1Res= 0.1582E-02 CFL= 0.1730E+05 TimeStep= 0.5871E+01 CpuPerStep= 0.2261E-01
   1870      LmaxRes= 0.1502E-02 L1Res= 0.1574E-02 CFL= 0.1748E+05 TimeStep= 0.5936E+01 CpuPerStep= 0.2405E-01
   1880      LmaxRes= 0.1163E-02 L1Res= 0.1566E-02 CFL= 0.1767E+05 TimeStep= 0.6002E+01 CpuPerStep= 0.2245E-01
   1890      LmaxRes= 0.1278E-02 L1Res= 0.1559E-02 CFL= 0.1786E+05 TimeStep= 0.6068E+01 CpuPerStep= 0.2410E-01
   1900      LmaxRes= 0.1716E-02 L1Res= 0.1553E-02 CFL= 0.1805E+05 TimeStep= 0.6133E+01 CpuPerStep= 0.2505E-01
   1910      LmaxRes= 0.1488E-02 L1Res= 0.1547E-02 CFL= 0.1824E+05 TimeStep= 0.6199E+01 CpuPerStep= 0.2439E-01
   1920      LmaxRes= 0.1467E-02 L1Res= 0.1540E-02 CFL= 0.1843E+05 TimeStep= 0.6265E+01 CpuPerStep= 0.2203E-01
   1930      LmaxRes= 0.1482E-02 L1Res= 0.1534E-02 CFL= 0.1862E+05 TimeStep= 0.6331E+01 CpuPerStep= 0.2252E-01
   1940      LmaxRes= 0.1458E-02 L1Res= 0.1527E-02 CFL= 0.1882E+05 TimeStep= 0.6397E+01 CpuPerStep= 0.2223E-01
   1950      LmaxRes= 0.1046E-02 L1Res= 0.1521E-02 CFL= 0.1901E+05 TimeStep= 0.6464E+01 CpuPerStep= 0.2233E-01
   1960      LmaxRes= 0.1030E-02 L1Res= 0.1515E-02 CFL= 0.1921E+05 TimeStep= 0.6532E+01 CpuPerStep= 0.2380E-01
   1970      LmaxRes= 0.1083E-02 L1Res= 0.1508E-02 CFL= 0.1940E+05 TimeStep= 0.6600E+01 CpuPerStep= 0.2411E-01
   1980      LmaxRes= 0.1105E-02 L1Res= 0.1501E-02 CFL= 0.1960E+05 TimeStep= 0.6669E+01 CpuPerStep= 0.2205E-01
   1990      LmaxRes= 0.1037E-02 L1Res= 0.1494E-02 CFL= 0.1980E+05 TimeStep= 0.6738E+01 CpuPerStep= 0.2433E-01
   2000      LmaxRes= 0.9703E-03 L1Res= 0.1488E-02 CFL= 0.2000E+05 TimeStep= 0.6808E+01 CpuPerStep= 0.2417E-01
   2010      LmaxRes= 0.1017E-02 L1Res= 0.1480E-02 CFL= 0.2000E+05 TimeStep= 0.6809E+01 CpuPerStep= 0.2198E-01
   2020      LmaxRes= 0.9914E-03 L1Res= 0.1472E-02 CFL= 0.2000E+05 TimeStep= 0.6811E+01 CpuPerStep= 0.2437E-01
   2030      LmaxRes= 0.1014E-02 L1Res= 0.1463E-02 CFL= 0.2000E+05 TimeStep= 0.6812E+01 CpuPerStep= 0.1500E-01
   2040      LmaxRes= 0.1068E-02 L1Res= 0.1456E-02 CFL= 0.2000E+05 TimeStep= 0.6813E+01 CpuPerStep= 0.1819E-01
   2050      LmaxRes= 0.1041E-02 L1Res= 0.1448E-02 CFL= 0.2000E+05 TimeStep= 0.6814E+01 CpuPerStep= 0.1523E-01
   2060      LmaxRes= 0.9983E-03 L1Res= 0.1441E-02 CFL= 0.2000E+05 TimeStep= 0.6814E+01 CpuPerStep= 0.1390E-01
   2070      LmaxRes= 0.9983E-03 L1Res= 0.1432E-02 CFL= 0.2000E+05 TimeStep= 0.6815E+01 CpuPerStep= 0.1570E-01
   2080      LmaxRes= 0.9668E-03 L1Res= 0.1423E-02 CFL= 0.2000E+05 TimeStep= 0.6816E+01 CpuPerStep= 0.1533E-01
   2090      LmaxRes= 0.9318E-03 L1Res= 0.1414E-02 CFL= 0.2000E+05 TimeStep= 0.6817E+01 CpuPerStep= 0.1444E-01
   2100      LmaxRes= 0.1093E-02 L1Res= 0.1407E-02 CFL= 0.2000E+05 TimeStep= 0.6818E+01 CpuPerStep= 0.1606E-01
   2110      LmaxRes= 0.1098E-02 L1Res= 0.1399E-02 CFL= 0.2000E+05 TimeStep= 0.6818E+01 CpuPerStep= 0.1620E-01
   2120      LmaxRes= 0.1161E-02 L1Res= 0.1392E-02 CFL= 0.2000E+05 TimeStep= 0.6819E+01 CpuPerStep= 0.2387E-01
   2130      LmaxRes= 0.1475E-02 L1Res= 0.1384E-02 CFL= 0.2000E+05 TimeStep= 0.6819E+01 CpuPerStep= 0.2411E-01
   2140      LmaxRes= 0.1686E-02 L1Res= 0.1378E-02 CFL= 0.2000E+05 TimeStep= 0.6820E+01 CpuPerStep= 0.2427E-01
   2150      LmaxRes= 0.1301E-02 L1Res= 0.1371E-02 CFL= 0.2000E+05 TimeStep= 0.6820E+01 CpuPerStep= 0.2408E-01
   2160      LmaxRes= 0.1035E-02 L1Res= 0.1362E-02 CFL= 0.2000E+05 TimeStep= 0.6821E+01 CpuPerStep= 0.2306E-01
   2170      LmaxRes= 0.1011E-02 L1Res= 0.1355E-02 CFL= 0.2000E+05 TimeStep= 0.6822E+01 CpuPerStep= 0.1392E-01
   2180      LmaxRes= 0.9303E-03 L1Res= 0.1347E-02 CFL= 0.2000E+05 TimeStep= 0.6822E+01 CpuPerStep= 0.2399E-01
   2190      LmaxRes= 0.1061E-02 L1Res= 0.1339E-02 CFL= 0.2000E+05 TimeStep= 0.6823E+01 CpuPerStep= 0.2252E-01
   2200      LmaxRes= 0.9366E-03 L1Res= 0.1333E-02 CFL= 0.2000E+05 TimeStep= 0.6824E+01 CpuPerStep= 0.1604E-01
   2210      LmaxRes= 0.1023E-02 L1Res= 0.1325E-02 CFL= 0.2000E+05 TimeStep= 0.6824E+01 CpuPerStep= 0.1807E-01
   2220      LmaxRes= 0.1129E-02 L1Res= 0.1318E-02 CFL= 0.2000E+05 TimeStep= 0.6825E+01 CpuPerStep= 0.2201E-01
   2230      LmaxRes= 0.9091E-03 L1Res= 0.1309E-02 CFL= 0.2000E+05 TimeStep= 0.6826E+01 CpuPerStep= 0.1407E-01
   2240      LmaxRes= 0.1266E-02 L1Res= 0.1302E-02 CFL= 0.2000E+05 TimeStep= 0.6827E+01 CpuPerStep= 0.2413E-01
   2250      LmaxRes= 0.1350E-02 L1Res= 0.1294E-02 CFL= 0.2000E+05 TimeStep= 0.6828E+01 CpuPerStep= 0.1365E-01
   2260      LmaxRes= 0.1089E-02 L1Res= 0.1287E-02 CFL= 0.2000E+05 TimeStep= 0.6828E+01 CpuPerStep= 0.2378E-01
   2270      LmaxRes= 0.9747E-03 L1Res= 0.1279E-02 CFL= 0.2000E+05 TimeStep= 0.6829E+01 CpuPerStep= 0.2411E-01
   2280      LmaxRes= 0.1255E-02 L1Res= 0.1272E-02 CFL= 0.2000E+05 TimeStep= 0.6830E+01 CpuPerStep= 0.2213E-01
   2290      LmaxRes= 0.1592E-02 L1Res= 0.1264E-02 CFL= 0.2000E+05 TimeStep= 0.6831E+01 CpuPerStep= 0.2286E-01
   2300      LmaxRes= 0.1375E-02 L1Res= 0.1256E-02 CFL= 0.2000E+05 TimeStep= 0.6832E+01 CpuPerStep= 0.2220E-01
   2310      LmaxRes= 0.1104E-02 L1Res= 0.1250E-02 CFL= 0.2000E+05 TimeStep= 0.6833E+01 CpuPerStep= 0.2215E-01
   2320      LmaxRes= 0.1160E-02 L1Res= 0.1244E-02 CFL= 0.2000E+05 TimeStep= 0.6834E+01 CpuPerStep= 0.2229E-01
   2330      LmaxRes= 0.1359E-02 L1Res= 0.1238E-02 CFL= 0.2000E+05 TimeStep= 0.6835E+01 CpuPerStep= 0.2393E-01
   2340      LmaxRes= 0.1467E-02 L1Res= 0.1232E-02 CFL= 0.2000E+05 TimeStep= 0.6837E+01 CpuPerStep= 0.2395E-01
   2350      LmaxRes= 0.1377E-02 L1Res= 0.1225E-02 CFL= 0.2000E+05 TimeStep= 0.6838E+01 CpuPerStep= 0.2395E-01
   2360      LmaxRes= 0.1263E-02 L1Res= 0.1218E-02 CFL= 0.2000E+05 TimeStep= 0.6839E+01 CpuPerStep= 0.2377E-01
   2370      LmaxRes= 0.1160E-02 L1Res= 0.1211E-02 CFL= 0.2000E+05 TimeStep= 0.6840E+01 CpuPerStep= 0.2205E-01
   2380      LmaxRes= 0.1508E-02 L1Res= 0.1204E-02 CFL= 0.2000E+05 TimeStep= 0.6841E+01 CpuPerStep= 0.2266E-01
   2390      LmaxRes= 0.1487E-02 L1Res= 0.1198E-02 CFL= 0.2000E+05 TimeStep= 0.6842E+01 CpuPerStep= 0.2218E-01
   2400      LmaxRes= 0.9603E-03 L1Res= 0.1190E-02 CFL= 0.2000E+05 TimeStep= 0.6843E+01 CpuPerStep= 0.2176E-01
   2410      LmaxRes= 0.7590E-03 L1Res= 0.1183E-02 CFL= 0.2000E+05 TimeStep= 0.6845E+01 CpuPerStep= 0.2389E-01
   2420      LmaxRes= 0.7436E-03 L1Res= 0.1177E-02 CFL= 0.2000E+05 TimeStep= 0.6846E+01 CpuPerStep= 0.2406E-01
   2430      LmaxRes= 0.7185E-03 L1Res= 0.1170E-02 CFL= 0.2000E+05 TimeStep= 0.6847E+01 CpuPerStep= 0.2210E-01
   2440      LmaxRes= 0.6792E-03 L1Res= 0.1165E-02 CFL= 0.2000E+05 TimeStep= 0.6848E+01 CpuPerStep= 0.2382E-01
   2450      LmaxRes= 0.8795E-03 L1Res= 0.1159E-02 CFL= 0.2000E+05 TimeStep= 0.6850E+01 CpuPerStep= 0.2386E-01
   2460      LmaxRes= 0.1245E-02 L1Res= 0.1154E-02 CFL= 0.2000E+05 TimeStep= 0.6851E+01 CpuPerStep= 0.2385E-01
   2470      LmaxRes= 0.1349E-02 L1Res= 0.1147E-02 CFL= 0.2000E+05 TimeStep= 0.6853E+01 CpuPerStep= 0.2416E-01
   2480      LmaxRes= 0.1161E-02 L1Res= 0.1140E-02 CFL= 0.2000E+05 TimeStep= 0.6854E+01 CpuPerStep= 0.2226E-01
   2490      LmaxRes= 0.9843E-03 L1Res= 0.1134E-02 CFL= 0.2000E+05 TimeStep= 0.6856E+01 CpuPerStep= 0.2266E-01
   2500      LmaxRes= 0.9288E-03 L1Res= 0.1127E-02 CFL= 0.2000E+05 TimeStep= 0.6857E+01 CpuPerStep= 0.2175E-01
   2510      LmaxRes= 0.1033E-02 L1Res= 0.1121E-02 CFL= 0.2000E+05 TimeStep= 0.6858E+01 CpuPerStep= 0.2405E-01
   2520      LmaxRes= 0.1221E-02 L1Res= 0.1114E-02 CFL= 0.2000E+05 TimeStep= 0.6859E+01 CpuPerStep= 0.2411E-01
   2530      LmaxRes= 0.1233E-02 L1Res= 0.1109E-02 CFL= 0.2000E+05 TimeStep= 0.6859E+01 CpuPerStep= 0.2415E-01
   2540      LmaxRes= 0.1050E-02 L1Res= 0.1103E-02 CFL= 0.2000E+05 TimeStep= 0.6860E+01 CpuPerStep= 0.2382E-01
   2550      LmaxRes= 0.8999E-03 L1Res= 0.1097E-02 CFL= 0.2000E+05 TimeStep= 0.6861E+01 CpuPerStep= 0.2244E-01
   2560      LmaxRes= 0.8306E-03 L1Res= 0.1090E-02 CFL= 0.2000E+05 TimeStep= 0.6862E+01 CpuPerStep= 0.2254E-01
   2570      LmaxRes= 0.8094E-03 L1Res= 0.1083E-02 CFL= 0.2000E+05 TimeStep= 0.6862E+01 CpuPerStep= 0.2236E-01
   2580      LmaxRes= 0.7504E-03 L1Res= 0.1077E-02 CFL= 0.2000E+05 TimeStep= 0.6863E+01 CpuPerStep= 0.1843E-01
   2590      LmaxRes= 0.6674E-03 L1Res= 0.1070E-02 CFL= 0.2000E+05 TimeStep= 0.6864E+01 CpuPerStep= 0.2439E-01
   2600      LmaxRes= 0.5775E-03 L1Res= 0.1063E-02 CFL= 0.2000E+05 TimeStep= 0.6865E+01 CpuPerStep= 0.1505E-01
   2610      LmaxRes= 0.5795E-03 L1Res= 0.1056E-02 CFL= 0.2000E+05 TimeStep= 0.6866E+01 CpuPerStep= 0.1477E-01
   2620      LmaxRes= 0.5948E-03 L1Res= 0.1050E-02 CFL= 0.2000E+05 TimeStep= 0.6867E+01 CpuPerStep= 0.1649E-01
   2630      LmaxRes= 0.6091E-03 L1Res= 0.1045E-02 CFL= 0.2000E+05 TimeStep= 0.6868E+01 CpuPerStep= 0.1771E-01
   2640      LmaxRes= 0.6305E-03 L1Res= 0.1039E-02 CFL= 0.2000E+05 TimeStep= 0.6868E+01 CpuPerStep= 0.1365E-01
   2650      LmaxRes= 0.6442E-03 L1Res= 0.1034E-02 CFL= 0.2000E+05 TimeStep= 0.6869E+01 CpuPerStep= 0.1991E-01
   2660      LmaxRes= 0.7854E-03 L1Res= 0.1028E-02 CFL= 0.2000E+05 TimeStep= 0.6869E+01 CpuPerStep= 0.2468E-01
   2670      LmaxRes= 0.9167E-03 L1Res= 0.1022E-02 CFL= 0.2000E+05 TimeStep= 0.6869E+01 CpuPerStep= 0.2507E-01
   2680      LmaxRes= 0.8904E-03 L1Res= 0.1017E-02 CFL= 0.2000E+05 TimeStep= 0.6870E+01 CpuPerStep= 0.2474E-01
   2690      LmaxRes= 0.8218E-03 L1Res= 0.1010E-02 CFL= 0.2000E+05 TimeStep= 0.6870E+01 CpuPerStep= 0.2534E-01
   2700      LmaxRes= 0.8354E-03 L1Res= 0.1004E-02 CFL= 0.2000E+05 TimeStep= 0.6871E+01 CpuPerStep= 0.2478E-01
   2710      LmaxRes= 0.9744E-03 L1Res= 0.9987E-03 CFL= 0.2000E+05 TimeStep= 0.6871E+01 CpuPerStep= 0.2515E-01
   2720      LmaxRes= 0.1137E-02 L1Res= 0.9939E-03 CFL= 0.2000E+05 TimeStep= 0.6872E+01 CpuPerStep= 0.2480E-01
   2730      LmaxRes= 0.1213E-02 L1Res= 0.9893E-03 CFL= 0.2000E+05 TimeStep= 0.6873E+01 CpuPerStep= 0.2457E-01
   2740      LmaxRes= 0.1196E-02 L1Res= 0.9848E-03 CFL= 0.2000E+05 TimeStep= 0.6874E+01 CpuPerStep= 0.2479E-01
   2750      LmaxRes= 0.1106E-02 L1Res= 0.9797E-03 CFL= 0.2000E+05 TimeStep= 0.6874E+01 CpuPerStep= 0.2469E-01
   2760      LmaxRes= 0.9662E-03 L1Res= 0.9743E-03 CFL= 0.2000E+05 TimeStep= 0.6875E+01 CpuPerStep= 0.2484E-01
   2770      LmaxRes= 0.8295E-03 L1Res= 0.9690E-03 CFL= 0.2000E+05 TimeStep= 0.6876E+01 CpuPerStep= 0.2477E-01
   2780      LmaxRes= 0.8061E-03 L1Res= 0.9638E-03 CFL= 0.2000E+05 TimeStep= 0.6877E+01 CpuPerStep= 0.2517E-01
   2790      LmaxRes= 0.8892E-03 L1Res= 0.9588E-03 CFL= 0.2000E+05 TimeStep= 0.6878E+01 CpuPerStep= 0.2533E-01
   2800      LmaxRes= 0.1000E-02 L1Res= 0.9535E-03 CFL= 0.2000E+05 TimeStep= 0.6879E+01 CpuPerStep= 0.2377E-01
   2810      LmaxRes= 0.1048E-02 L1Res= 0.9477E-03 CFL= 0.2000E+05 TimeStep= 0.6880E+01 CpuPerStep= 0.2477E-01
   2820      LmaxRes= 0.9394E-03 L1Res= 0.9415E-03 CFL= 0.2000E+05 TimeStep= 0.6881E+01 CpuPerStep= 0.2501E-01
   2830      LmaxRes= 0.7220E-03 L1Res= 0.9357E-03 CFL= 0.2000E+05 TimeStep= 0.6882E+01 CpuPerStep= 0.2478E-01
   2840      LmaxRes= 0.5791E-03 L1Res= 0.9303E-03 CFL= 0.2000E+05 TimeStep= 0.6883E+01 CpuPerStep= 0.2477E-01
   2850      LmaxRes= 0.5637E-03 L1Res= 0.9250E-03 CFL= 0.2000E+05 TimeStep= 0.6884E+01 CpuPerStep= 0.2505E-01
   2860      LmaxRes= 0.6423E-03 L1Res= 0.9197E-03 CFL= 0.2000E+05 TimeStep= 0.6885E+01 CpuPerStep= 0.2474E-01
   2870      LmaxRes= 0.7241E-03 L1Res= 0.9145E-03 CFL= 0.2000E+05 TimeStep= 0.6886E+01 CpuPerStep= 0.2490E-01
   2880      LmaxRes= 0.7433E-03 L1Res= 0.9093E-03 CFL= 0.2000E+05 TimeStep= 0.6887E+01 CpuPerStep= 0.2470E-01
   2890      LmaxRes= 0.7118E-03 L1Res= 0.9039E-03 CFL= 0.2000E+05 TimeStep= 0.6888E+01 CpuPerStep= 0.2508E-01
   2900      LmaxRes= 0.6772E-03 L1Res= 0.8984E-03 CFL= 0.2000E+05 TimeStep= 0.6889E+01 CpuPerStep= 0.2464E-01
   2910      LmaxRes= 0.6346E-03 L1Res= 0.8923E-03 CFL= 0.2000E+05 TimeStep= 0.6890E+01 CpuPerStep= 0.2485E-01
   2920      LmaxRes= 0.5721E-03 L1Res= 0.8862E-03 CFL= 0.2000E+05 TimeStep= 0.6892E+01 CpuPerStep= 0.2476E-01
   2930      LmaxRes= 0.5871E-03 L1Res= 0.8798E-03 CFL= 0.2000E+05 TimeStep= 0.6893E+01 CpuPerStep= 0.2507E-01
   2940      LmaxRes= 0.5748E-03 L1Res= 0.8734E-03 CFL= 0.2000E+05 TimeStep= 0.6894E+01 CpuPerStep= 0.2452E-01
   2950      LmaxRes= 0.7597E-03 L1Res= 0.8675E-03 CFL= 0.2000E+05 TimeStep= 0.6895E+01 CpuPerStep= 0.2462E-01
   2960      LmaxRes= 0.9758E-03 L1Res= 0.8623E-03 CFL= 0.2000E+05 TimeStep= 0.6896E+01 CpuPerStep= 0.2447E-01
   2970      LmaxRes= 0.1125E-02 L1Res= 0.8576E-03 CFL= 0.2000E+05 TimeStep= 0.6897E+01 CpuPerStep= 0.2564E-01
   2980      LmaxRes= 0.1063E-02 L1Res= 0.8529E-03 CFL= 0.2000E+05 TimeStep= 0.6898E+01 CpuPerStep= 0.1770E-01
   2990      LmaxRes= 0.9296E-03 L1Res= 0.8481E-03 CFL= 0.2000E+05 TimeStep= 0.6899E+01 CpuPerStep= 0.2513E-01
   3000      LmaxRes= 0.9104E-03 L1Res= 0.8434E-03 CFL= 0.2000E+05 TimeStep= 0.6899E+01 CpuPerStep= 0.2358E-01
   3010      LmaxRes= 0.9831E-03 L1Res= 0.8386E-03 CFL= 0.2000E+05 TimeStep= 0.6900E+01 CpuPerStep= 0.2954E-01
   3020      LmaxRes= 0.1039E-02 L1Res= 0.8337E-03 CFL= 0.2000E+05 TimeStep= 0.6901E+01 CpuPerStep= 0.2720E-01
   3030      LmaxRes= 0.1026E-02 L1Res= 0.8291E-03 CFL= 0.2000E+05 TimeStep= 0.6902E+01 CpuPerStep= 0.1602E-01
   3040      LmaxRes= 0.9714E-03 L1Res= 0.8249E-03 CFL= 0.2000E+05 TimeStep= 0.6903E+01 CpuPerStep= 0.1597E-01
   3050      LmaxRes= 0.9333E-03 L1Res= 0.8211E-03 CFL= 0.2000E+05 TimeStep= 0.6904E+01 CpuPerStep= 0.1640E-01
   3060      LmaxRes= 0.9091E-03 L1Res= 0.8174E-03 CFL= 0.2000E+05 TimeStep= 0.6905E+01 CpuPerStep= 0.1492E-01
   3070      LmaxRes= 0.8447E-03 L1Res= 0.8139E-03 CFL= 0.2000E+05 TimeStep= 0.6906E+01 CpuPerStep= 0.1827E-01
   3080      LmaxRes= 0.7445E-03 L1Res= 0.8105E-03 CFL= 0.2000E+05 TimeStep= 0.6907E+01 CpuPerStep= 0.1470E-01
   3090      LmaxRes= 0.6973E-03 L1Res= 0.8068E-03 CFL= 0.2000E+05 TimeStep= 0.6908E+01 CpuPerStep= 0.1735E-01
   3100      LmaxRes= 0.7492E-03 L1Res= 0.8030E-03 CFL= 0.2000E+05 TimeStep= 0.6909E+01 CpuPerStep= 0.1810E-01
   3110      LmaxRes= 0.8748E-03 L1Res= 0.7992E-03 CFL= 0.2000E+05 TimeStep= 0.6910E+01 CpuPerStep= 0.2010E-01
   3120      LmaxRes= 0.9580E-03 L1Res= 0.7953E-03 CFL= 0.2000E+05 TimeStep= 0.6912E+01 CpuPerStep= 0.1462E-01
   3130      LmaxRes= 0.9050E-03 L1Res= 0.7912E-03 CFL= 0.2000E+05 TimeStep= 0.6913E+01 CpuPerStep= 0.1948E-01
   3140      LmaxRes= 0.7726E-03 L1Res= 0.7869E-03 CFL= 0.2000E+05 TimeStep= 0.6914E+01 CpuPerStep= 0.1363E-01
   3150      LmaxRes= 0.6852E-03 L1Res= 0.7822E-03 CFL= 0.2000E+05 TimeStep= 0.6915E+01 CpuPerStep= 0.1364E-01
   3160      LmaxRes= 0.6833E-03 L1Res= 0.7772E-03 CFL= 0.2000E+05 TimeStep= 0.6916E+01 CpuPerStep= 0.1818E-01
   3170      LmaxRes= 0.7128E-03 L1Res= 0.7722E-03 CFL= 0.2000E+05 TimeStep= 0.6917E+01 CpuPerStep= 0.1984E-01
   3180      LmaxRes= 0.6791E-03 L1Res= 0.7674E-03 CFL= 0.2000E+05 TimeStep= 0.6918E+01 CpuPerStep= 0.1575E-01
   3190      LmaxRes= 0.5803E-03 L1Res= 0.7629E-03 CFL= 0.2000E+05 TimeStep= 0.6919E+01 CpuPerStep= 0.1871E-01
   3200      LmaxRes= 0.6205E-03 L1Res= 0.7584E-03 CFL= 0.2000E+05 TimeStep= 0.6920E+01 CpuPerStep= 0.2415E-01
   3210      LmaxRes= 0.6195E-03 L1Res= 0.7539E-03 CFL= 0.2000E+05 TimeStep= 0.6921E+01 CpuPerStep= 0.2429E-01
   3220      LmaxRes= 0.5952E-03 L1Res= 0.7496E-03 CFL= 0.2000E+05 TimeStep= 0.6922E+01 CpuPerStep= 0.2420E-01
   3230      LmaxRes= 0.6402E-03 L1Res= 0.7453E-03 CFL= 0.2000E+05 TimeStep= 0.6923E+01 CpuPerStep= 0.2190E-01
   3240      LmaxRes= 0.6862E-03 L1Res= 0.7404E-03 CFL= 0.2000E+05 TimeStep= 0.6923E+01 CpuPerStep= 0.2178E-01
   3250      LmaxRes= 0.7244E-03 L1Res= 0.7351E-03 CFL= 0.2000E+05 TimeStep= 0.6924E+01 CpuPerStep= 0.2354E-01
   3260      LmaxRes= 0.7440E-03 L1Res= 0.7298E-03 CFL= 0.2000E+05 TimeStep= 0.6925E+01 CpuPerStep= 0.2222E-01
   3270      LmaxRes= 0.7437E-03 L1Res= 0.7246E-03 CFL= 0.2000E+05 TimeStep= 0.6926E+01 CpuPerStep= 0.2413E-01
   3280      LmaxRes= 0.7268E-03 L1Res= 0.7195E-03 CFL= 0.2000E+05 TimeStep= 0.6927E+01 CpuPerStep= 0.2418E-01
   3290      LmaxRes= 0.7076E-03 L1Res= 0.7150E-03 CFL= 0.2000E+05 TimeStep= 0.6928E+01 CpuPerStep= 0.1569E-01
   3300      LmaxRes= 0.7124E-03 L1Res= 0.7106E-03 CFL= 0.2000E+05 TimeStep= 0.6929E+01 CpuPerStep= 0.1572E-01
   3310      LmaxRes= 0.7287E-03 L1Res= 0.7063E-03 CFL= 0.2000E+05 TimeStep= 0.6930E+01 CpuPerStep= 0.2390E-01
   3320      LmaxRes= 0.7497E-03 L1Res= 0.7020E-03 CFL= 0.2000E+05 TimeStep= 0.6931E+01 CpuPerStep= 0.2395E-01
   3330      LmaxRes= 0.7864E-03 L1Res= 0.6977E-03 CFL= 0.2000E+05 TimeStep= 0.6932E+01 CpuPerStep= 0.2197E-01
   3340      LmaxRes= 0.8632E-03 L1Res= 0.6934E-03 CFL= 0.2000E+05 TimeStep= 0.6932E+01 CpuPerStep= 0.2404E-01
   3350      LmaxRes= 0.8826E-03 L1Res= 0.6893E-03 CFL= 0.2000E+05 TimeStep= 0.6933E+01 CpuPerStep= 0.2273E-01
   3360      LmaxRes= 0.8006E-03 L1Res= 0.6852E-03 CFL= 0.2000E+05 TimeStep= 0.6934E+01 CpuPerStep= 0.2373E-01
   3370      LmaxRes= 0.7050E-03 L1Res= 0.6812E-03 CFL= 0.2000E+05 TimeStep= 0.6935E+01 CpuPerStep= 0.2260E-01
   3380      LmaxRes= 0.6641E-03 L1Res= 0.6772E-03 CFL= 0.2000E+05 TimeStep= 0.6936E+01 CpuPerStep= 0.2412E-01
   3390      LmaxRes= 0.6567E-03 L1Res= 0.6734E-03 CFL= 0.2000E+05 TimeStep= 0.6936E+01 CpuPerStep= 0.2382E-01
   3400      LmaxRes= 0.6820E-03 L1Res= 0.6696E-03 CFL= 0.2000E+05 TimeStep= 0.6937E+01 CpuPerStep= 0.1760E-01
   3410      LmaxRes= 0.7370E-03 L1Res= 0.6660E-03 CFL= 0.2000E+05 TimeStep= 0.6938E+01 CpuPerStep= 0.3092E-01
   3420      LmaxRes= 0.7552E-03 L1Res= 0.6623E-03 CFL= 0.2000E+05 TimeStep= 0.6938E+01 CpuPerStep= 0.2924E-01
   3430      LmaxRes= 0.7151E-03 L1Res= 0.6586E-03 CFL= 0.2000E+05 TimeStep= 0.6939E+01 CpuPerStep= 0.3082E-01
   3440      LmaxRes= 0.6610E-03 L1Res= 0.6548E-03 CFL= 0.2000E+05 TimeStep= 0.6940E+01 CpuPerStep= 0.3095E-01
   3450      LmaxRes= 0.6254E-03 L1Res= 0.6511E-03 CFL= 0.2000E+05 TimeStep= 0.6940E+01 CpuPerStep= 0.3074E-01
   3460      LmaxRes= 0.6736E-03 L1Res= 0.6474E-03 CFL= 0.2000E+05 TimeStep= 0.6941E+01 CpuPerStep= 0.3081E-01
